year,pnode_id,pnode_name,type,avg_total_lmp,avg_energy,avg_congestion,avg_loss,hours
2024,76427741,DRANESVL,LOAD,39.36385175908004,31.23211658886485,6.909281566662871,1.2230319936240464,8783
2024,76427811,HCF,GEN,34.29179779118752,31.23211658886485,3.4647307298189682,-0.40510417852669933,8783
2024,76427813,HCF,GEN,34.286952066492084,31.23211658886485,3.464729591255835,-0.4098850051235341,8783
2024,76427815,HCF,GEN,34.29131504041899,31.23211658886485,3.464729591255835,-0.4056165319366959,8783
2024,76427817,HCF,GEN,34.296410110440625,31.23211658886485,3.464729591255835,-0.4004531481270636,8783
2024,83734357,GREENWAY,LOAD,39.69589092565183,31.23211658886485,7.275895479904361,1.1884048730502106,8783
2024,83734407,GREENWOO,GEN,34.874883297278835,31.23211658886485,3.1983342821359444,0.4449106227940339,8783
2024,83734429,ARNOLDCR,GEN,35.618178298986685,31.23211658886485,3.7639940794717073,0.6225458271661163,8783
2024,93353405,DANVILPL,LOAD,26.358458385517476,31.23211658886485,-4.263102584538313,-0.6111226232494592,8783
2024,93353407,DANVILPL,LOAD,26.364505294318572,31.23211658886485,-4.257246954343619,-0.6109552544688603,8783
2024,93353453,TECHDRIV,LOAD,32.39884891267221,31.23211658886485,1.1106273482864624,0.056449960150290336,8783
2024,93353461,NIVO,LOAD,40.824993737902766,31.23211658886485,8.364336786974837,1.2289718774906069,8783
2024,93353463,NIVO,LOAD,40.860166230217466,31.23211658886485,8.364336786974837,1.2642115450301719,8783
2024,93353465,NWEST,LOAD,34.97172947739952,31.23211658886485,3.6131071387908458,0.12677217351702152,8783
2024,98369935,PATRIOTC,LOAD,32.23300922236138,31.23211658886485,1.2281395878401458,-0.2272048275076853,8783
2024,98369939,SHACKMIL,LOAD,31.426522828190826,31.23211658886485,0.4578583627462143,-0.2632676761926449,8783
2024,98369961,MARSHRUN,LOAD,34.95528976431743,31.23211658886485,3.4405863600136626,0.2830126380507799,8783
2024,98369963,MARSHRUN,LOAD,34.960480473642264,31.23211658886485,3.4457793464647613,0.28301377661391325,8783
2024,98370183,NASA,LOAD,30.491564385745185,31.23211658886485,-0.11950358647387,-0.6211749971535921,8783
2024,98370185,NASA,LOAD,30.491564385745185,31.23211658886485,-0.11950358647387,-0.6211749971535921,8783
2024,98370469,MTNROAD,GEN,35.01445747466697,31.23211658886485,3.658600705909143,0.12407719458043949,8783
2024,112586009,LOCKHART,LOAD,31.523022885118984,31.23211658886485,0.3880883524991461,-0.09688489126722076,8783
2024,112586035,INDUSTPK,LOAD,33.552225890925655,31.23211658886485,1.8601753387225322,0.46032904474553116,8783
2024,112586037,LGHTFOOT,LOAD,33.871650916543324,31.23211658886485,2.600237959694865,0.03953660480473642,8783
2024,119118225,OCCOQUAN,GEN,36.90394967550951,31.23211658886485,4.943537515655244,0.7287464419902083,8783
2024,123900989,IDYLWOO4,LOAD,37.786801776158484,31.23211658886485,5.468240919959012,1.08700444039622,8783
2024,135389821,SUFFOLK,GEN,32.7703825572128,31.23211658886485,1.6832494591825116,-0.14489354434703403,8783
2024,135389827,IDYLWOO4,GEN,37.778224980075144,31.23211658886485,5.468247751337812,1.0783547762723444,8783
2024,1067161163,LKFOREST,LOAD,32.34456905385403,31.23211658886485,1.4950256176704997,-0.38243310941591707,8783
2024,1067162354,FULLERRD,LOAD,36.810298303540925,31.23211658886485,4.909023112831606,0.669748377547535,8783
2024,1067162492,RADNORHT,LOAD,37.57281338950245,31.23211658886485,5.212812250939314,1.1284435841967437,8783
2024,1075443367,CAMBRIA,LOAD,29.685889787088694,31.23211658886485,-1.6403233519298643,0.09405442331777297,8783
2024,1075448052,TYLER,LOAD,35.85540362063077,31.23211658886485,4.690945007400661,-0.06750996242741661,8783
2024,1084383072,HUNTINCT,LOAD,32.65394284413071,31.23211658886485,1.4396960036434021,-0.01754639644768302,8783
2024,1084384387,ELKO4,LOAD,34.665240806102695,31.23211658886485,3.341576909939656,0.0917693271091882,8783
2024,1084384755,SHELLBNK,LOAD,33.60092109757486,31.23211658886485,2.2654707958556304,0.10360582944324263,8783
2024,1084384756,SHELLBNK,LOAD,33.59903563702608,31.23211658886485,2.26547421154503,0.10159512694978937,8783
2024,1084385301,HOPEWELL,LOAD,30.842402368211317,31.23211658886485,0.25100648980985996,-0.6409324832061938,8783
2024,1084390333,BURLINGT,GEN,27.062293066150517,31.23211658886485,-4.223600136627575,0.053667311852442216,8783
2024,1097726418,CHATHAM4,LOAD,32.49852783786861,31.23211658886485,1.0957542980758284,0.17097461004212686,8783
2024,1097726960,ELKRUNDP,LOAD,35.81837071615621,31.23211658886485,4.24243083228965,0.3443584196743709,8783
2024,1097727061,SIDEBURN,LOAD,37.336893999772286,31.23211658886485,5.126907662529887,0.9784777410907434,8783
2024,1097733899,OCCOQUAN,GEN,36.90394967550951,31.23211658886485,4.943537515655244,0.7287464419902083,8783
2024,1107277568,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1107277569,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1107282865,OLDCHRCH,LOAD,34.609869065239664,31.23211658886485,3.3306444267334623,0.04734714789935102,8783
2024,1107283104,SHELHORN,LOAD,39.70457474666971,31.23211658886485,7.209627689855402,1.2634737561197769,8783
2024,1107283198,BRAMBLET,LOAD,37.391501764772855,31.23211658886485,5.423469201867244,0.7364385745189571,8783
2024,1107283217,CLOVERHL,LOAD,37.460500967778664,31.23211658886485,4.77045884094273,1.4585096208584767,8783
2024,1107283218,CLOVERHL,LOAD,37.344685187293635,31.23211658886485,4.77045884094273,1.3427314129568484,8783
2024,1107283611,TIMBERVL,LOAD,33.596123192531024,31.23211658886485,2.0424376636684505,0.32209154047591937,8783
2024,1107290216,CLIFTON,GEN,36.601894569053854,31.23211658886485,4.735369463736764,0.6349470568143003,8783
2024,1107333036,FRONT ROYAL,EHV,34.563267676192645,31.23211658886485,3.2375054081748833,0.09388933166344074,8783
2024,1123171334,RICHLAND,LOAD,31.366461345781623,31.23211658886485,0.5158590458840943,-0.3814733006945235,8783
2024,1123172330,NEWROAD,LOAD,36.776427188887624,31.23211658886485,4.8151110099054995,0.729846293977001,8783
2024,1123172529,KINGSFRK,LOAD,33.06390754867357,31.23211658886485,1.9101935557326652,-0.07828646248434476,8783
2024,1123172660,ARCOLA,LOAD,36.747574860526015,31.23211658886485,4.815113287031766,0.7009962427416601,8783
2024,1123172661,ARCOLA,LOAD,36.747513378116814,31.23211658886485,4.815101901400433,0.7009074348172606,8783
2024,1123174785,DAVIS2,LOAD,30.869609472845273,31.23211658886485,0.07173630877832175,-0.43415689399977225,8783
2024,1123179265,FRANKLIN,GEN,27.9000068313788,31.23211658886485,-4.235837413184561,0.9039132414892406,8783
2024,1132286178,DUNNSVIL,LOAD,34.839925993396335,31.23211658886485,3.316369122167824,0.29173972446772173,8783
2024,1165472108,MONTEREY,LOAD,32.640478196516,31.23211658886485,1.4417841284299215,-0.03310600022771262,8783
2024,1165472109,INGERSOL,LOAD,32.562127974496185,31.23211658886485,1.4524342479790504,-0.12226118638278492,8783
2024,1165479554,BURLINGT,GEN,27.036831378799953,31.23211658886485,-4.223602413753842,0.028090629625412727,8783
2024,1165479555,BURLINGT,GEN,27.036831378799953,31.23211658886485,-4.223602413753842,0.028090629625412727,8783
2024,1165480777,WURNO,GEN,32.36288056472731,31.23211658886485,1.1470966640100195,-0.016062848684959583,8783
2024,1183219021,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1183219022,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1183219023,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1183219024,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1183219025,HARRISBU,LOAD,27.539707389274735,31.23211658886485,-3.965837413184561,0.2733291586018445,8783
2024,1183224483,WALTHALL,LOAD,36.36323579642491,31.23211658886485,5.096296254127291,0.035016509165433224,8783
2024,1183224660,SUFFOLK,LOAD,32.84509962427417,31.23211658886485,1.7611772742798588,-0.14816463622907888,8783
2024,1183224741,BECO,LOAD,40.67696117499715,31.23211658886485,8.234036206307639,1.2113879084595243,8783
2024,1183224822,HERNDNPK,LOAD,39.78150062620972,31.23211658886485,7.305666628714562,1.2443208470909712,8783
2024,1183224844,LOVETTSV,LOAD,36.419042468404875,31.23211658886485,4.282118865991119,0.9053660480473642,8783
2024,1183224859,OAKGROV4,LOAD,35.47347375611978,31.23211658886485,3.6111340088807924,0.6306797221905955,8783
2024,1183224922,WALNEY,LOAD,37.62685984287829,31.23211658886485,5.321909370374588,1.073460093362177,8783
2024,1183224936,ENTRPRIS,LOAD,40.16284640783332,31.23211658886485,7.747766139132415,1.1835306842764433,8783
2024,1183224937,ENTRPRIS,LOAD,40.16285665490151,31.23211658886485,7.747766139132415,1.18353979278151,8783
2024,1183231801,FRANKLIN,GEN,27.9000068313788,31.23211658886485,-4.235837413184561,0.9039132414892406,8783
2024,1183232223,MEADOWBR,GEN,34.527539565068885,31.23211658886485,3.1895753159512696,0.10610497552089262,8783
2024,1207060704,BURLINGT,LOAD,27.062293066150517,31.23211658886485,-4.223600136627575,0.053667311852442216,8783
2024,1207060705,BURLINGT,LOAD,27.062293066150517,31.23211658886485,-4.223600136627575,0.053667311852442216,8783
2024,1207065866,THORNTON,LOAD,32.6145132642605,31.23211658886485,1.371727200273255,0.011013321188659912,8783
2024,1207066638,NIVO,LOAD,40.82941705567574,31.23211658886485,8.364298075828305,1.23350222019811,8783
2024,1207074967,MOSBY,GEN,35.614654446089034,31.23211658886485,3.7766241603096886,0.606413526130024,8783
2024,1207074968,MOSBY,GEN,35.614654446089034,31.23211658886485,3.7766241603096886,0.606413526130024,8783
2024,1218904600,COLLEEN,LOAD,33.508020038711145,31.23211658886485,2.0111863827849255,0.2651428896732324,8783
2024,1218904601,COLLEEN,LOAD,33.508020038711145,31.23211658886485,2.0111863827849255,0.2651428896732324,8783
2024,1218904892,HALESBRA,LOAD,31.49791301377661,31.23211658886485,0.43714789935101905,-0.17117499715359216,8783
2024,1218904893,HALESBRA,LOAD,31.497918706592277,31.23211658886485,0.43714789935101905,-0.1711681657747922,8783
2024,1218905133,LOONEYCR,LOAD,31.670029602641467,31.23211658886485,0.4381430035295457,0.00011727200273255238,8783
2024,1218905363,PEAKSVIE,LOAD,32.75593305248776,31.23211658886485,1.634410793578504,-0.11041899123306387,8783
2024,1218905553,SHANNON,LOAD,31.737667084139815,31.23211658886485,0.66599795058636,-0.16023112831606512,8783
2024,1218905572,SKEGGSBR,LOAD,31.841870659228057,31.23211658886485,0.4741534783103723,0.1359968120232267,8783
2024,1218905974,WHETSTNE,LOAD,31.755971763634296,31.23211658886485,0.4766924740976887,0.04752817943754981,8783
2024,1218905978,GRUNDY,LOAD,31.688311510873277,31.23211658886485,0.43822953432767847,0.01829898667881134,8783
2024,1218905979,GRUNDY,LOAD,31.688311510873277,31.23211658886485,0.43822953432767847,0.01829898667881134,8783
2024,1218905980,HAYSI,LOAD,31.925700785608562,31.23211658886485,0.44165433223272227,0.25240578390071733,8783
2024,1218905981,HAYSI,LOAD,31.925700785608562,31.23211658886485,0.44165433223272227,0.25240578390071733,8783
2024,1218905982,JEWELRDG,LOAD,31.75414664693157,31.23211658886485,0.6249937379027667,-0.10270864169418195,8783
2024,1218905983,JEWELRDG,LOAD,31.75414664693157,31.23211658886485,0.6249937379027667,-0.10270864169418195,8783
2024,1218906760,BURTON,LOAD,33.45160651258112,31.23211658886485,1.8380473642263464,0.38175908004098824,8783
2024,1218906801,ELIZRIV,LOAD,33.05139246271206,31.23211658886485,1.8324035067744506,-0.012991005351246728,8783
2024,1218907047,DULLES,LOAD,38.31365820334737,31.23211658886485,5.994252533302971,1.0878264829784812,8783
2024,1218907076,GREENWAY,LOAD,40.193912102926106,31.23211658886485,7.768187407491746,1.1940726403279063,8783
2024,1248985238,AIRPORT,LOAD,36.99266423773199,31.23211658886485,4.7700888079244,0.9910804964135261,8783
2024,1248993375,MOSBY,GEN,35.614562222475236,31.23211658886485,3.7766241603096886,0.6063065011954912,8783
2024,1248993376,MOSBY,GEN,35.614654446089034,31.23211658886485,3.7766241603096886,0.606413526130024,8783
2024,1248993377,MOSBY,GEN,35.61457019241717,31.23211658886485,3.7766241603096886,0.6063235796424912,8783
2024,1248993378,MOSBY,GEN,35.614671524536035,31.23211658886485,3.7766241603096886,0.6064294660138905,8783
2024,1268563568,LOCKS,LOAD,39.18408402595924,31.23211658886485,8.130494136399864,-0.17856654901514288,8783
2024,1268563614,NPOLE,LOAD,34.66523511328703,31.23211658886485,3.4210395081407268,0.012170101332118866,8783
2024,1292903327,BARTONVI,LOAD,34.98730274393715,31.23211658886485,3.278888762381874,0.47676192644882154,8783
2024,1292903422,DOUBLETO,LOAD,34.73081407264033,31.23211658886485,3.202876010474781,0.2962507116019583,8783
2024,1292915420,BARTONVI,GEN,34.98730274393715,31.23211658886485,3.278888762381874,0.47676192644882154,8783
2024,1292915429,DOUBLETO,GEN,34.73081293407719,31.23211658886485,3.2028748719116473,0.29625185016509165,8783
2024,1292916186,CHRCHLND,GEN,33.300720710463395,31.23211658886485,1.9571672549242856,0.11158146419218945,8783
2024,1305117388,FRANKLIN,LOAD,27.9000068313788,31.23211658886485,-4.235837413184561,0.9039132414892406,8783
2024,1305122390,CHATHAM4,LOAD,32.49454172833884,31.23211658886485,1.0957542980758284,0.16695434361835362,8783
2024,1305122598,POLYESTR,LOAD,34.404523511328705,31.23211658886485,3.464726175566435,-0.2922065353523853,8783
2024,1305122802,OAKRIDGE,LOAD,33.09118524422179,31.23211658886485,1.8480154844586134,0.011244449504725036,8783
2024,1305122928,BRAMBLET,LOAD,37.391501764772855,31.23211658886485,5.423469201867244,0.7364385745189571,8783
2024,1305129844,BURLINGT,GEN,27.062293066150517,31.23211658886485,-4.223600136627575,0.053667311852442216,8783
2024,1305130206,FRANKLIN,GEN,27.9000068313788,31.23211658886485,-4.235837413184561,0.9039132414892406,8783
2024,1305130456,SOUTHWES,GEN,37.42597973357623,31.23211658886485,5.207116019583285,0.9874006603666173,8783
2024,1305131304,CHESAPKE,GEN,33.128243197085276,31.23211658886485,1.843942844130707,0.05236024137538427,8783
2024,1305131306,CHESAPKE,GEN,33.128803370146876,31.23211658886485,1.843942844130707,0.052919275873847205,8783
2024,1318136260,SHELHORN,LOAD,39.69165433223272,31.23211658886485,7.209627689855402,1.250521461915063,8783
2024,1318136564,RAILRDDP,LOAD,36.88306501195491,31.23211658886485,4.7717476944096555,0.8798155527724012,8783
2024,1318136565,RAILRDDP,LOAD,36.883132187179775,31.23211658886485,4.7717476944096555,0.8798815894341341,8783
2024,1318143459,LAWRENCE,GEN,27.18005578959353,31.23211658886485,-4.34754184219515,0.2954127291358306,8783
2024,1318144167,OAKHALL,GEN,41.20164636229079,31.23211658886485,8.172162131390186,1.7975019924854831,8783
2024,1318144917,LANDSTWN,GEN,33.246583172036885,31.23211658886485,1.8134896960036433,0.20127746783559147,8783
2024,1338422187,BEECHDP,LOAD,32.047903905271546,31.23211658886485,1.0161300239098259,-0.20015256745986565,8783
2024,1338423209,WILDERNS,LOAD,35.11840145736081,31.23211658886485,3.5246123192531025,0.3620255038141865,8783
2024,1338430006,LAWRENCE,GEN,27.18005578959353,31.23211658886485,-4.34754184219515,0.2954127291358306,8783
2024,1338431559,BLMNTDOM,GEN,37.378738472048276,31.23211658886485,5.366703859729022,0.780440623932597,8783
2024,1338431560,BLMNTDOM,GEN,37.378738472048276,31.23211658886485,5.366703859729022,0.7804360696800637,8783
2024,1338431561,BLMNTDOM,GEN,37.378738472048276,31.23211658886485,5.366703859729022,0.780440623932597,8783
2024,1348253482,CLAYPOOL,LOAD,31.05112945462826,31.23211658886485,0.3046886029830354,-0.4857565752020949,8783
2024,1348256193,BLMNTDOM,LOAD,37.378738472048276,31.23211658886485,5.366703859729022,0.7804360696800637,8783
2024,1348256194,BLMNTDOM,LOAD,37.378738472048276,31.23211658886485,5.366703859729022,0.780440623932597,8783
2024,1348263414,BURLINGT,GEN,27.062293066150517,31.23211658886485,-4.223600136627575,0.053667311852442216,8783
2024,1356153835,ALTAVSTA,LOAD,32.26348058749858,31.23211658886485,1.2602641466469315,-0.22871000796994193,8783
2024,1356163765,CHESAPKE,GEN,33.09086644654446,31.23211658886485,1.8338768074689742,0.025030171923033133,8783
2024,1356163780,LYNNHAVN,GEN,33.2749641352613,31.23211658886485,1.8189445519754068,0.22408858021177275,8783
2024,1356178171,BRAMBLET,EHV,35.79790276670841,31.23211658886485,3.9225606284868495,0.6438039394284413,8783
2024,1356178181,MOSBY,EHV,35.614654446089034,31.23211658886485,3.7766241603096886,0.606413526130024,8783
2024,1356178189,SUFFOLK,EHV,32.76523283616076,31.23211658886485,1.6750836843902994,-0.14184105658658772,8783
2024,1356178195,GOOSECRE,EHV,35.03336673118525,31.23211658886485,3.1377763862006147,0.6639610611408402,8783
2024,1369000218,BRUSHTAV,LOAD,32.88469885005124,31.23211658886485,1.6487191164750086,0.00411362860070591,8783
2024,1369000716,GEORGEST,LOAD,32.80881931003074,31.23211658886485,1.6262507116019584,-0.049274735284071496,8783
2024,1369002657,HICKORY,LOAD,33.36851759080041,31.23211658886485,1.761031538198793,0.37569623135602864,8783
2024,1369011540,KENDLGRV,GEN,43.14740521461915,31.23211658886485,8.1700273255152,3.745622224752363,8783
2024,1379254873,STRASBUR,LOAD,34.45190026186952,31.23211658886485,3.0011693043379255,0.2190413298417397,8783
2024,1379258356,KDOMINDP,LOAD,35.049970397358535,31.23211658886485,3.7362666514858245,0.0819332802003871,8783
2024,1379258867,IDYLWOO4,LOAD,37.78243880223158,31.23211658886485,5.468240919959012,1.082541272913583,8783
2024,1379258868,IDYLWOO4,LOAD,37.79432767846977,31.23211658886485,5.468240919959012,1.0945519754070363,8783
2024,1379258938,SLABTNDP,LOAD,35.618494819537744,31.23211658886485,3.959627689855403,0.42724695434361837,8783
2024,1379259225,STAUNTON,LOAD,33.22946601389047,31.23211658886485,1.9436798360469087,0.054047591938973016,8783
2024,1388601920,BUCKHORN,LOAD,31.851885460548786,31.23211658886485,0.8974507571444837,-0.2775520892633496,8783
2024,1388604634,CTRYCLDP,LOAD,36.722885118979846,31.23211658886485,4.788646248434476,0.7026995331891154,8783
2024,1388604739,POSSUMP4,LOAD,36.66791415233975,31.23211658886485,4.787081862689287,0.6492553797108049,8783
2024,1388604816,ELKLCKDP,LOAD,36.834440396219975,31.23211658886485,4.84261186382785,0.7602778094045315,8783
2024,1388604817,ELKLCKDP,LOAD,36.834440396219975,31.23211658886485,4.84261186382785,0.7602778094045315,8783
2024,1388604818,YARDRIDG,LOAD,38.47312877149038,31.23211658886485,6.3314323124217236,0.9101673687805989,8783
2024,1388604819,YARDRIDG,LOAD,38.47312877149038,31.23211658886485,6.3314323124217236,0.9101673687805989,8783
2024,1388605040,PAYTESDP,LOAD,35.07230900603439,31.23211658886485,3.5158909256518274,0.3246476147102357,8783
